260,626962	762,147778	771,856667	781,565556	844,673333	747,584444	733,021111	735,448333	694,185556	745,157222	754,866111	708,748889	783,992778
261,007546	757,293333	740,302778	747,584444	781,565556	745,157222	786,420000	791,274444	716,030556	718,457778	776,711111	800,983333	774,283889
261,388099	720,885000	728,166667	730,593889	754,866111	742,730000	810,692222	788,847222	728,166667	776,711111	779,138333	747,584444	728,166667
261,768621	817,973889	764,575000	767,002222	779,138333	808,265000	725,739444	764,575000	723,312222	849,527778	730,593889	752,438889	771,856667
262,149112	837,391667	762,147778	737,875556	735,448333	817,973889	776,711111	796,128889	696,612778	735,448333	830,110000	830,110000	808,265000
262,529573	682,049444	754,866111	750,011667	747,584444	745,157222	813,119444	745,157222	745,157222	730,593889	762,147778	779,138333	793,701667
262,910002	711,176111	774,283889	754,866111	708,748889	817,973889	844,673333	771,856667	703,894444	752,438889	759,720556	757,293333	759,720556
263,290399	813,119444	701,467222	774,283889	730,593889	764,575000	718,457778	781,565556	694,185556	767,002222	742,730000	769,429444	740,302778
263,670766	718,457778	723,312222	754,866111	798,556111	791,274444	876,227222	786,420000	762,147778	740,302778	791,274444	851,955000	767,002222
264,051102	791,274444	754,866111	796,128889	711,176111	757,293333	774,283889	742,730000	762,147778	752,438889	742,730000	808,265000	694,185556
264,431406	742,730000	793,701667	769,429444	759,720556	767,002222	696,612778	711,176111	723,312222	796,128889	686,903889	730,593889	716,030556
264,811680	745,157222	764,575000	791,274444	771,856667	759,720556	767,002222	791,274444	805,837778	750,011667	737,875556	796,128889	723,312222
265,191922	740,302778	742,730000	769,429444	774,283889	781,565556	740,302778	701,467222	796,128889	779,138333	808,265000	740,302778	750,011667
265,572133	730,593889	796,128889	868,945556	776,711111	686,903889	747,584444	742,730000	754,866111	817,973889	779,138333	769,429444	740,302778
265,952313	827,682778	788,847222	800,983333	813,119444	767,002222	786,420000	708,748889	762,147778	745,157222	696,612778	718,457778	776,711111
266,332461	771,856667	796,128889	718,457778	750,011667	800,983333	735,448333	793,701667	781,565556	810,692222	718,457778	703,894444	737,875556
266,712578	701,467222	810,692222	754,866111	740,302778	735,448333	764,575000	783,992778	699,040000	771,856667	728,166667	750,011667	771,856667
267,092665	728,166667	718,457778	716,030556	771,856667	723,312222	864,091111	762,147778	752,438889	769,429444	691,758333	764,575000	706,321667
267,472719	803,410556	745,157222	672,340556	783,992778	754,866111	682,049444	764,575000	684,476667	754,866111	781,565556	754,866111	752,438889
267,852743	820,401111	849,527778	817,973889	793,701667	728,166667	776,711111	798,556111	708,748889	813,119444	798,556111	762,147778	752,438889
268,232735	839,818889	856,809444	786,420000	783,992778	776,711111	747,584444	757,293333	762,147778	769,429444	720,885000	689,331111	759,720556
268,612696	788,847222	723,312222	757,293333	786,420000	767,002222	711,176111	788,847222	742,730000	740,302778	849,527778	764,575000	815,546667
268,992626	834,964444	764,575000	767,002222	781,565556	750,011667	813,119444	769,429444	788,847222	747,584444	757,293333	716,030556	699,040000
269,372524	740,302778	793,701667	776,711111	767,002222	830,110000	800,983333	754,866111	742,730000	730,593889	808,265000	728,166667	764,575000
269,752391	713,603333	803,410556	776,711111	842,246111	696,612778	788,847222	728,166667	779,138333	771,856667	730,593889	779,138333	783,992778
270,132226	754,866111	783,992778	830,110000	776,711111	691,758333	781,565556	762,147778	759,720556	725,739444	747,584444	706,321667	742,730000
270,512030	747,584444	750,011667	883,508889	769,429444	745,157222	745,157222	720,885000	733,021111	745,157222	771,856667	686,903889	730,593889
270,891803	767,002222	720,885000	759,720556	740,302778	762,147778	820,401111	708,748889	711,176111	767,002222	720,885000	723,312222	718,457778
271,271545	720,885000	791,274444	788,847222	810,692222	747,584444	803,410556	745,157222	720,885000	769,429444	779,138333	728,166667	837,391667
271,651255	718,457778	813,119444	720,885000	805,837778	834,964444	665,058889	783,992778	798,556111	767,002222	759,720556	757,293333	745,157222
272,030933	791,274444	720,885000	810,692222	750,011667	827,682778	788,847222	723,312222	733,021111	733,021111	800,983333	708,748889	747,584444
272,410580	786,420000	783,992778	730,593889	750,011667	728,166667	783,992778	754,866111	703,894444	771,856667	793,701667	730,593889	764,575000
272,790196	805,837778	750,011667	730,593889	745,157222	757,293333	728,166667	735,448333	750,011667	742,730000	735,448333	686,903889	674,767778
273,169780	803,410556	757,293333	764,575000	791,274444	742,730000	764,575000	745,157222	674,767778	788,847222	759,720556	711,176111	762,147778
273,549332	759,720556	728,166667	752,438889	720,885000	793,701667	699,040000	762,147778	791,274444	757,293333	735,448333	711,176111	771,856667
273,928853	747,584444	733,021111	764,575000	759,720556	745,157222	791,274444	776,711111	764,575000	737,875556	774,283889	706,321667	788,847222
274,308343	737,875556	696,612778	689,331111	737,875556	786,420000	737,875556	733,021111	686,903889	808,265000	745,157222	723,312222	764,575000
274,687800	769,429444	764,575000	757,293333	759,720556	752,438889	735,448333	706,321667	745,157222	759,720556	728,166667	786,420000	708,748889
275,067227	713,603333	786,420000	776,711111	786,420000	791,274444	781,565556	762,147778	767,002222	747,584444	718,457778	803,410556	767,002222
275,446622	820,401111	779,138333	849,527778	706,321667	839,818889	771,856667	803,410556	720,885000	759,720556	791,274444	820,401111	730,593889
275,825985	684,476667	723,312222	703,894444	762,147778	783,992778	764,575000	803,410556	694,185556	759,720556	757,293333	735,448333	803,410556
276,205316	691,758333	723,312222	735,448333	781,565556	730,593889	759,720556	742,730000	699,040000	774,283889	706,321667	803,410556	694,185556
276,584616	771,856667	767,002222	834,964444	762,147778	803,410556	815,546667	783,992778	696,612778	733,021111	786,420000	810,692222	747,584444
276,963885	740,302778	781,565556	793,701667	800,983333	686,903889	786,420000	810,692222	720,885000	783,992778	762,147778	742,730000	735,448333
277,343121	745,157222	822,828333	796,128889	762,147778	771,856667	776,711111	745,157222	750,011667	844,673333	803,410556	762,147778	781,565556
277,722326	810,692222	786,420000	813,119444	866,518333	822,828333	810,692222	781,565556	708,748889	771,856667	747,584444	725,739444	779,138333
278,101499	764,575000	825,255556	759,720556	822,828333	740,302778	788,847222	725,739444	759,720556	788,847222	735,448333	718,457778	832,537222
278,480641	769,429444	723,312222	747,584444	752,438889	800,983333	798,556111	776,711111	735,448333	742,730000	737,875556	800,983333	767,002222
278,859751	754,866111	730,593889	779,138333	752,438889	769,429444	735,448333	800,983333	725,739444	701,467222	757,293333	783,992778	774,283889
279,238829	759,720556	861,663889	788,847222	793,701667	769,429444	774,283889	737,875556	750,011667	759,720556	776,711111	762,147778	774,283889
279,617875	771,856667	783,992778	740,302778	718,457778	754,866111	730,593889	786,420000	820,401111	771,856667	805,837778	713,603333	791,274444
279,996890	699,040000	820,401111	713,603333	733,021111	800,983333	740,302778	762,147778	720,885000	798,556111	716,030556	764,575000	737,875556
280,375873	825,255556	769,429444	686,903889	791,274444	771,856667	764,575000	844,673333	839,818889	779,138333	754,866111	713,603333	762,147778
280,754824	723,312222	757,293333	720,885000	723,312222	803,410556	752,438889	699,040000	737,875556	730,593889	783,992778	750,011667	774,283889
281,133743	767,002222	788,847222	825,255556	791,274444	798,556111	813,119444	735,448333	752,438889	786,420000	752,438889	774,283889	781,565556
281,512631	815,546667	849,527778	757,293333	735,448333	803,410556	747,584444	737,875556	720,885000	723,312222	762,147778	699,040000	810,692222
281,891486	723,312222	834,964444	810,692222	747,584444	842,246111	747,584444	723,312222	803,410556	730,593889	757,293333	752,438889	774,283889
282,270310	783,992778	810,692222	864,091111	779,138333	723,312222	854,382222	711,176111	723,312222	774,283889	832,537222	720,885000	762,147778
282,649102	696,612778	769,429444	774,283889	810,692222	781,565556	754,866111	776,711111	754,866111	815,546667	723,312222	740,302778	767,002222
283,027862	723,312222	830,110000	808,265000	762,147778	754,866111	713,603333	737,875556	742,730000	754,866111	808,265000	740,302778	733,021111
283,406590	762,147778	723,312222	776,711111	747,584444	750,011667	708,748889	762,147778	781,565556	798,556111	820,401111	723,312222	783,992778
283,785286	769,429444	803,410556	786,420000	796,128889	803,410556	750,011667	725,739444	718,457778	750,011667	796,128889	737,875556	764,575000
284,163950	825,255556	827,682778	864,091111	788,847222	752,438889	798,556111	733,021111	769,429444	725,739444	745,157222	800,983333	759,720556
284,542582	745,157222	803,410556	720,885000	764,575000	769,429444	842,246111	759,720556	791,274444	730,593889	762,147778	730,593889	822,828333
284,921183	730,593889	779,138333	740,302778	805,837778	842,246111	720,885000	728,166667	791,274444	759,720556	711,176111	745,157222	793,701667
285,299751	759,720556	742,730000	728,166667	750,011667	757,293333	745,157222	774,283889	733,021111	808,265000	745,157222	752,438889	788,847222
285,678287	837,391667	815,546667	791,274444	759,720556	817,973889	791,274444	759,720556	742,730000	764,575000	735,448333	762,147778	776,711111
286,056792	745,157222	730,593889	769,429444	788,847222	810,692222	759,720556	822,828333	723,312222	803,410556	820,401111	752,438889	745,157222
286,435264	754,866111	771,856667	742,730000	830,110000	733,021111	767,002222	769,429444	861,663889	754,866111	776,711111	769,429444	793,701667
286,813704	771,856667	747,584444	800,983333	713,603333	803,410556	725,739444	764,575000	703,894444	793,701667	740,302778	742,730000	764,575000
287,192112	762,147778	815,546667	759,720556	798,556111	866,518333	708,748889	810,692222	747,584444	750,011667	713,603333	837,391667	791,274444
287,570489	767,002222	767,002222	805,837778	798,556111	786,420000	779,138333	798,556111	817,973889	728,166667	774,283889	762,147778	764,575000
287,948833	764,575000	832,537222	839,818889	745,157222	810,692222	822,828333	803,410556	808,265000	781,565556	771,856667	791,274444	783,992778
288,327145	745,157222	861,663889	805,837778	742,730000	808,265000	754,866111	767,002222	813,119444	817,973889	808,265000	820,401111	730,593889
288,705425	776,711111	718,457778	759,720556	730,593889	767,002222	757,293333	735,448333	798,556111	803,410556	779,138333	788,847222	796,128889
289,083672	747,584444	786,420000	759,720556	769,429444	733,021111	742,730000	803,410556	762,147778	822,828333	781,565556	786,420000	759,720556
289,461888	810,692222	754,866111	783,992778	771,856667	723,312222	701,467222	747,584444	691,758333	733,021111	798,556111	822,828333	820,401111
289,840071	796,128889	767,002222	769,429444	774,283889	803,410556	771,856667	725,739444	723,312222	844,673333	793,701667	750,011667	803,410556
290,218223	822,828333	747,584444	779,138333	725,739444	720,885000	742,730000	752,438889	813,119444	754,866111	779,138333	783,992778	740,302778
290,596342	793,701667	733,021111	781,565556	696,612778	720,885000	682,049444	730,593889	769,429444	793,701667	689,331111	783,992778	750,011667
290,974429	733,021111	720,885000	822,828333	750,011667	752,438889	689,331111	774,283889	788,847222	776,711111	767,002222	783,992778	798,556111
291,352483	774,283889	762,147778	769,429444	725,739444	764,575000	720,885000	776,711111	771,856667	762,147778	767,002222	728,166667	776,711111
291,730506	820,401111	788,847222	776,711111	747,584444	791,274444	737,875556	805,837778	774,283889	745,157222	786,420000	759,720556	745,157222
292,108496	793,701667	774,283889	754,866111	706,321667	805,837778	822,828333	803,410556	810,692222	762,147778	713,603333	747,584444	803,410556
292,486454	786,420000	725,739444	776,711111	750,011667	779,138333	798,556111	791,274444	791,274444	747,584444	827,682778	752,438889	711,176111
292,864379	781,565556	815,546667	786,420000	803,410556	723,312222	742,730000	820,401111	754,866111	788,847222	767,002222	720,885000	747,584444
293,242273	817,973889	762,147778	793,701667	813,119444	737,875556	750,011667	815,546667	781,565556	713,603333	747,584444	796,128889	752,438889
293,620134	783,992778	776,711111	742,730000	767,002222	776,711111	718,457778	803,410556	762,147778	834,964444	774,283889	788,847222	796,128889
293,997963	742,730000	723,312222	800,983333	803,410556	793,701667	810,692222	803,410556	788,847222	747,584444	747,584444	796,128889	793,701667
294,375759	723,312222	757,293333	803,410556	774,283889	730,593889	800,983333	803,410556	798,556111	764,575000	767,002222	771,856667	767,002222
294,753523	759,720556	781,565556	817,973889	861,663889	786,420000	786,420000	718,457778	800,983333	769,429444	800,983333	701,467222	764,575000
295,131255	820,401111	847,100556	781,565556	871,372778	822,828333	793,701667	900,499444	834,964444	810,692222	774,283889	808,265000	905,353889
295,508954	946,616667	900,499444	813,119444	876,227222	851,955000	856,809444	927,198889	871,372778	873,800000	854,382222	883,508889	868,945556
295,886621	873,800000	805,837778	798,556111	905,353889	788,847222	781,565556	910,208333	827,682778	868,945556	859,236667	939,335000	871,372778
296,264255	847,100556	885,936111	813,119444	796,128889	832,537222	864,091111	849,527778	851,955000	815,546667	856,809444	791,274444	902,926667
296,641857	808,265000	762,147778	745,157222	776,711111	718,457778	696,612778	774,283889	844,673333	657,777222	815,546667	803,410556	745,157222
297,019427	832,537222	762,147778	762,147778	691,758333	779,138333	791,274444	779,138333	737,875556	791,274444	830,110000	752,438889	779,138333
297,396964	754,866111	800,983333	796,128889	742,730000	752,438889	769,429444	771,856667	689,331111	822,828333	779,138333	713,603333	747,584444
297,774469	701,467222	803,410556	745,157222	779,138333	759,720556	691,758333	776,711111	762,147778	728,166667	767,002222	742,730000	706,321667
298,151941	810,692222	796,128889	786,420000	767,002222	730,593889	752,438889	752,438889	762,147778	752,438889	791,274444	803,410556	769,429444
